file,class,method,variable,usage
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLastReceivedTeleportId/0,receivedTeleportId,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getBoots/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAnswerKeepAlive/1[boolean],answerKeepAlive,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendDimension/1[net.minestom.server.entity.DimensionType],dimensionType,6
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendDimension/1[net.minestom.server.entity.DimensionType],deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendDimension/1[net.minestom.server.entity.DimensionType],gameMode,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendDimension/1[net.minestom.server.entity.DimensionType],levelFlat,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getItemInMainHand/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getSkin/0,skin,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,updateSnapshot/1[net.minestom.server.entity.SnapshotUpdater],gameMode,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,updateSnapshot/1[net.minestom.server.entity.SnapshotUpdater],username,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getSettings/0,settings,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,didCloseInventory/0,didCloseInventory,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLatency/0,latency,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setDisplayName/1[net.minestom.server.entity.Component],displayName,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setUsernameField/1[java.lang.String],usernameComponent,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setUsernameField/1[java.lang.String],username,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"teleport/2[net.minestom.server.entity.Pos,long[]]",chunkUpdateLimitChecker,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isEnableRespawnScreen/0,enableRespawnScreen,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isCreative/0,gameMode,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"setDeathLocation/2[net.minestom.server.entity.DimensionType,net.minestom.server.entity.Pos]",deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setHelmet/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getDeathLocation/0,deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFood/1[int],food,6
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFood/1[int],foodSaturation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFlyingSpeed/1[float],flyingSpeed,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,settings,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,permissionLevel,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,chunksLoadedByClient,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,gameMode,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,respawn/0,levelFlat,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFoodSaturation/1[float],food,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFoodSaturation/1[float],foodSaturation,6
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshClientStateAfterRespawn/0,permissionLevel,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshClientStateAfterRespawn/0,level,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshClientStateAfterRespawn/0,exp,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshClientStateAfterRespawn/0,food,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshClientStateAfterRespawn/0,foodSaturation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setGameMode/1[net.minestom.server.entity.GameMode],allowFlying,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setGameMode/1[net.minestom.server.entity.GameMode],instantBreak,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setGameMode/1[net.minestom.server.entity.GameMode],flying,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setGameMode/1[net.minestom.server.entity.GameMode],gameMode,7
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getFlyingSpeed/0,flyingSpeed,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setAllowFlying/1[boolean],allowFlying,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_changeDidCloseInventory/1[boolean],didCloseInventory,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,asHoverEvent/1[java.util.function.UnaryOperator<net.minestom.server.entity.ShowEntity>],displayName,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,playerConnectionInit/0,playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getHeldSlot/0,heldSlot,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setLeggings/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshReceivedTeleportId/1[int],receivedTeleportId,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getDimensionType/0,dimensionType,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLastSentTeleportId/0,teleportId,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"refreshVehicleSteer/4[float,float,boolean,boolean]",vehicleInformation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],dimensionType,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],permissionLevel,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],respawnPoint,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],skin,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],gameMode,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,UNSAFE_init/1[net.minestom.server.entity.Instance],levelFlat,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setChestplate/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setRespawnPoint/1[net.minestom.server.entity.Pos],respawnPoint,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getExp/0,exp,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getPlayerConnection/0,playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshKeepAlive/1[long],lastKeepAlive,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshKeepAlive/1[long],answerKeepAlive,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getChestplate/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshEating/1[net.minestom.server.entity.Player.Hand],defaultEatingTime,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshEating/1[net.minestom.server.entity.Player.Hand],eatingHand,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFlying/1[boolean],flying,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setEnableRespawnScreen/1[boolean],enableRespawnScreen,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setDefaultEatingTime/1[long],defaultEatingTime,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getNextTeleportId/0,teleportId,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"setInstance/2[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos]",dimensionType,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"setInstance/2[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos]",chunkUpdateLimitChecker,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getInventory/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,closeInventory/0,openInventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,closeInventory/0,didCloseInventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,closeInventory/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getFieldViewModifier/0,fieldViewModifier,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setInstantBreak/1[boolean],instantBreak,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshHeldSlot/1[byte],heldSlot,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshLatency/1[int],latency,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getHelmet/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setItemInOffHand/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,kick/1[net.minestom.server.entity.Component],playerConnection,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLeggings/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,remove/0,playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,remove/0,REMOVE_MESSAGE,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,remove/0,packets,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,remove/0,chunkRemover,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,interpretPacketQueue/0,PACKET_QUEUE_SIZE,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,interpretPacketQueue/0,PACKET_PER_TICK,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,interpretPacketQueue/0,packets,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"refreshEating/2[net.minestom.server.entity.Player.Hand,long]",eatingTime,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"refreshEating/2[net.minestom.server.entity.Player.Hand,long]",startEatingTime,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"refreshEating/2[net.minestom.server.entity.Player.Hand,long]",eatingHand,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getVehicleInformation/0,vehicleInformation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setLevel/1[int],level,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setLevel/1[int],exp,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,openInventory/1[net.minestom.server.entity.Inventory],openInventory,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,openInventory/1[net.minestom.server.entity.Inventory],inventory,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,pointers/0,pointers,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isOnline/0,playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getFoodSaturation/0,foodSaturation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,update/1[long],eatingTime,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,update/1[long],startEatingTime,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,update/1[long],experiencePickupCooldown,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,update/1[long],eatingHand,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getAddPlayerToList/0,displayName,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getAddPlayerToList/0,skin,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getStatisticValueMap/0,statisticValueMap,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendChunkUpdates/1[net.minestom.server.entity.Chunk],chunksLoadedByClient,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendChunkUpdates/1[net.minestom.server.entity.Chunk],chunkAdder,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendChunkUpdates/1[net.minestom.server.entity.Chunk],chunkUpdateLimitChecker,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendChunkUpdates/1[net.minestom.server.entity.Chunk],chunkRemover,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setFieldViewModifier/1[float],fieldViewModifier,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getEatingHand/0,eatingHand,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendPackets/1[net.minestom.server.entity.SendablePacket[]],playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendPackets/1[net.minestom.server.entity.SendablePacket[]],packets,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLastKeepAlive/0,lastKeepAlive,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getFood/0,food,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setHealth/1[float],food,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setHealth/1[float],foodSaturation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getItemInOffHand/0,inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isFlying/0,flying,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,didAnswerKeepAlive/0,answerKeepAlive,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setItemInMainHand/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getDefaultEatingTime/0,defaultEatingTime,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,identity/0,identity,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isInstantBreak/0,instantBreak,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setReducedDebugScreenInformation/1[boolean],reducedDebugScreenInformation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAbilities/0,allowFlying,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAbilities/0,instantBreak,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAbilities/0,flying,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAbilities/0,fieldViewModifier,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,refreshAbilities/0,flyingSpeed,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setExp/1[float],level,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setExp/1[float],exp,6
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setUuid/1[java.util.UUID],identity,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setPermissionLevel/1[int],permissionLevel,6
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",settings,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",playerConnection,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",usernameComponent,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",dimensionType,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",identity,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",gameMode,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",levelFlat,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",pointers,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"Player/3[java.util.UUID,java.lang.String,net.minestom.server.entity.PlayerConnection]",username,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,sendPacket/1[net.minestom.server.entity.SendablePacket],playerConnection,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,isEating/0,eatingHand,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setBoots/1[net.minestom.server.entity.ItemStack],inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getLevel/0,level,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setSkin/1[net.minestom.server.entity.PlayerSkin],deathLocation,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setSkin/1[net.minestom.server.entity.PlayerSkin],skin,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setSkin/1[net.minestom.server.entity.PlayerSkin],gameMode,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,setSkin/1[net.minestom.server.entity.PlayerSkin],levelFlat,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,getRespawnPoint/0,respawnPoint,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,addPacketToQueue/1[net.minestom.server.entity.ClientPacket],packets,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"spawnPlayer/5[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos,boolean,boolean,boolean]",chunksLoadedByClient,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"spawnPlayer/5[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos,boolean,boolean,boolean]",chunkAdder,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"spawnPlayer/5[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos,boolean,boolean,boolean]",chunkUpdateLimitChecker,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"spawnPlayer/5[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos,boolean,boolean,boolean]",inventory,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\Player.java,net.minestom.server.entity.Player,"spawnPlayer/5[net.minestom.server.entity.Instance,net.minestom.server.entity.Pos,boolean,boolean,boolean]",chunkRemover,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\HorseMeta.java,net.minestom.server.entity.metadata.animal.HorseMeta,getVariant/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\HorseMeta.java,net.minestom.server.entity.metadata.animal.HorseMeta,setVariant/1[net.minestom.server.entity.metadata.animal.HorseMeta.Variant],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\event\entity\EntityTickEvent.java,net.minestom.server.event.entity.EntityTickEvent,getEntity/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\event\entity\EntityTickEvent.java,net.minestom.server.event.entity.EntityTickEvent,EntityTickEvent/1[net.minestom.server.entity.Entity],entity,3
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerTickMonitorEvent.java,net.minestom.server.event.server.ServerTickMonitorEvent,getTickMonitor/0,tickMonitor,1
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerTickMonitorEvent.java,net.minestom.server.event.server.ServerTickMonitorEvent,ServerTickMonitorEvent/1[net.minestom.server.monitoring.TickMonitor],tickMonitor,3
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,getNamespaceID/0,id,1
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,toString/0,id,1
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,key/0,id,1
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,fromId/1[short],VALUES,1
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,fromId/1[short],id,4
C:\Minestom-master\src\autogenerated\java\net\minestom\server\fluid\Fluid.java,net.minestom.server.fluid.Fluid,Fluid/1[net.minestom.server.fluid.NamespaceID],id,4
C:\Minestom-master\src\test\java\net\minestom\server\command\CommandSenderTest.java,net.minestom.server.command.CommandSenderTest$SenderTest,"sendMessage/3[net.minestom.server.command.Identity,net.minestom.server.command.Component,net.minestom.server.command.MessageType]",mostRecentMessage,1
C:\Minestom-master\src\test\java\net\minestom\server\command\CommandSenderTest.java,net.minestom.server.command.CommandSenderTest$SenderTest,tagHandler/0,handler,1
C:\Minestom-master\src\test\java\net\minestom\server\command\CommandSenderTest.java,net.minestom.server.command.CommandSenderTest$SenderTest,getAllPermissions/0,permissions,1
C:\Minestom-master\src\test\java\net\minestom\server\command\CommandSenderTest.java,net.minestom.server.command.CommandSenderTest$SenderTest,getMostRecentMessage/0,mostRecentMessage,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,searchRange/0,searchRange,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setAquaphobic/1[boolean],aquaphobic,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setAquatic/1[boolean],aquatic,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isAvoidsDoorways/0,avoidsDoorways,1
